南北对流 双阳台  简装三房  随时可看,珠岛花园,大坦沙,3室1厅 ,75.11, 南 北 , 简装 ,9,1995, 板塔结合,2,8,2500000.0,33285,VR看装修 房本满五年 随时看房 
荔湾广场 电梯高层两房 少有放盘 采光通风好 诚心出售,荔湾广场,人民路,2室1厅 ,79.59, 东北 , 简装 ,30,2000, 板塔结合,4,26,2300000.0,28899,VR房源 房本满五年 
惠城花园 电梯中层 南向通风好 双地铁配套,惠城花园,龙津,2室1厅 ,74.64, 南 , 精装 ,25,1996, 塔楼,4,21,3200000.0,42873,近地铁 VR房源 房本满五年 
贵贤上品 2室1厅 北,贵贤上品,龙津,2室1厅 ,80.68, 北 , 精装 ,32,2012, 塔楼,4,16,5200000.0,64453,近地铁 VR看装修 房本满五年 
文昌南路  正规两房一厅   马仔框架,文昌南路,西关,2室1厅 ,65.2, 北 , 简装 ,10,1994, 塔楼,2,16,1880000.0,28835,近地铁 VR看装修 房本满五年 
楼龄新 小区管理 环境幽静 免个税 双阳台南北对流,金鹤苑,西朗,2室1厅 ,65.13, 东 西 , 其他 ,7,2000, 板楼,11,26,1690000.0,25949,VR看装修 房本满五年 
中山八路  中层南向两房   大院管理  生活配套成熟,周门小区党恩新街,中山八,2室1厅 ,52.63, 南 , 其他 ,9,1998, 塔楼,1,17,1980000.0,37622,近地铁 VR看装修 房本满五年 
金宇花园，厅出阳台，通风采光好,金宇花园,东塱,2室1厅 ,39.2, 东南 , 其他 ,9,1996, 塔楼,2,4,1150000.0,29337,VR房源 房本满两年 随时看房 
穗文大厦 地铁一号线 户型方正 实用两房,穗文大厦,西关,2室1厅 ,47.92, 南 西 , 精装 ,25,2007, 塔楼,10,28,2080000.0,43406,VR看装修 房本满五年 
荔港南湾 江景四房 户型方正,荔港南湾H区,南岸路,4室2厅 ,170.41, 西北 , 简装 ,28,2008, 塔楼,50, 一年前发布,6280000.0,36853,VR房源 随时看房 
荣芳阁 地铁口 精装修 间隔实用 采光好满五唯一,荣芳阁,鹤洞,2室1厅 ,61.01, 东 , 简装 ,9,1998, 塔楼,250, 一年前发布,1500000.0,24587,VR看装修 房本满五年 
世纪广场大面积全明4房，户型方正,世纪广场,龙津,4室2厅 ,104.06, 西南 , 其他 ,9,1997, 塔楼,1,29,4900000.0,47089,VR看装修 随时看房 
芳村五号线滘口地铁站桥东小区大鹏花园一房花园单位,大鹏花园,滘口,1室0厅 ,30.09, 东南 , 简装 ,9,1999, 塔楼,5, 一年前发布,900000.0,29911,VR看装修 房本满五年 随时看房 
西关海 精装南向大四房 通风采光好,西关海,南岸路,4室2厅 ,171.07, 东南 , 其他 ,56,2012, 塔楼,43, 一年前发布,10500000.0,61379,VR看装修 
协和 框架结构  低总价  小面积户型方正,西湾路,西村,1室0厅 ,29.14, 东 东南 , 简装 ,9,1980, 塔楼,10, 一年前发布,1330000.0,45642,近地铁 VR看装修 房本满五年 随时看房 
格局方正通透，总价低，业主诚售，看房方便,华贵路,龙津,3室1厅 ,39.6, 东 , 精装 ,4,1985, 板楼,59, 一年前发布,1500000.0,37879,近地铁 VR房源 房本满五年 随时看房 
南岸路 荔港南湾 南向三房望小区花园,荔港南湾,南岸路,3室2厅 ,117.0, 南 , 其他 ,32,2008, 塔楼,6,21,4800000.0,41026,VR房源 
荔港南湾 厅出阳台 视野开阔 安静舒适 间隔方正,荔港南湾,南岸路,2室1厅 ,79.65, 东北 , 精装 ,34,2008, 塔楼,4,17,3580000.0,44947,VR房源 
富力新居 小区管理 实用二房 交通便利,富力新居,南岸路,2室1厅 ,50.95, 西北 , 精装 ,9,1993, 塔楼,7, 一年前发布,1900000.0,37292,VR看装修 房本满五年 
方正两房 格局没改动 视野开阔，通风采光好,芳村大道西,滘口,2室1厅 ,63.0, 东北 , 精装 ,8,1988, 塔楼,35, 一年前发布,1700000.0,26985,VR看装修 房本满五年 
珠岛花园 一房一厅 整对大花园 采光好 温馨舒适,珠岛花园,大坦沙,1室1厅 ,45.0, 北 , 精装 ,9,1995, 板塔结合,125, 一年前发布,1280000.0,28445,VR看装修 房本满两年 
荔湾 陈家祠 地铁 康王阁 东向大三房 双阳台 两卫,康王阁,西华路,3室2厅 ,131.0, 东北 , 精装 ,20,2003, 塔楼,34, 一年前发布,6330000.0,48321,近地铁 VR房源 房本满五年 
陈家祠 正规一房 可设计小两房 采光好,隆庆小区,西华路,1室1厅 ,37.05, 南 , 简装 ,8,1999, 塔楼,126, 一年前发布,1150000.0,31040,VR看装修 房本满五年 
珠岛花园 环境安静 交通便利 间隔实用,珠岛花园,大坦沙,1室1厅 ,35.83, 南 , 简装 ,9,1995, 板塔结合,50, 一年前发布,1090000.0,30422,VR看装修 房本满五年 
南岸路，户型方正实用，中层五楼,南岸路,南岸路,2室1厅 ,50.41, 南 北 , 简装 ,9,1990, 塔楼,35, 一年前发布,1800000.0,35708,VR看装修 房本满两年 
红棉苑南区，低楼层，南向望花园，视野开阔,红棉苑南区,花地湾,2室2厅 ,74.01, 东南 , 简装 ,9,2000, 塔楼,23, 一年前发布,2550000.0,34455,近地铁 VR看装修 房本满五年 
红棉苑南区，低楼层，南向望花园，视野开阔,红棉苑南区,花地湾,2室2厅 ,74.01, 东南 , 简装 ,9,2000, 塔楼,23, 一年前发布,2550000.0,34455,近地铁 VR看装修 房本满五年 
中层两房 望园景景观 大型小区 生活配完方便,金宇花园,东塱,2室1厅 ,41.93, 南 , 简装 ,9,1998, 塔楼,91, 一年前发布,1160000.0,27666,VR看装修 房本满五年 
珠岛花园 二期楼梯 低层实用两房 带阳台,珠岛花园,大坦沙,2室1厅 ,50.29, 西 , 精装 ,9,1995, 板塔结合,22, 一年前发布,1690000.0,33606,VR看装修 房本满五年 
大岗元 已加装电梯 交通便利 舒适两房,西湾路,西村,2室1厅 ,65.0, 东南 , 简装 ,8,1980, 塔楼,5, 一年前发布,3100000.0,47693,近地铁 VR看装修 房本满五年 
近滘口地铁 笋盘两房 单价2万 这里来看,郭村小区,滘口,2室1厅 ,67.38, 东南 , 精装 ,9,1994, 塔楼,48, 一年前发布,1410000.0,20927,VR看装修 房本满五年 
金道花园  交通方便  配套完善,金道花园,鹤洞,2室1厅 ,47.71, 东南 , 其他 ,9,2000, 塔楼,30, 一年前发布,1380000.0,28925,VR看装修 房本满五年 
陈家祠双阳台，间隔方正合理，中层视野与采光良好,新光城市广场,龙津,2室1厅 ,48.39, 西 , 简装 ,20,2003, 塔楼,51, 一年前发布,2350000.0,48564,近地铁 VR看装修 房本满五年 
广船鹤园小区 配套完善 给您一个安静的家,广船鹤园小区,鹤洞,1室1厅 ,34.39, 东南 , 简装 ,6,1979, 塔楼,99, 一年前发布,780000.0,22682,VR看装修 房本满五年 
怡芳苑 精装两房 拎包入住 地理位置好,怡芳苑,花地湾,2室1厅 ,65.81, 北 , 精装 ,9,1998, 塔楼,63, 一年前发布,2260000.0,34342,近地铁 VR看装修 房本满五年 
多宝华厦 电梯 实用正规1房1厅,多宝华厦,西关,1室1厅 ,36.22, 东北 , 简装 ,33,2000, 塔楼,15, 一年前发布,1430000.0,39481,近地铁 VR看装修 房本满五年 
金宇花园 小户型 入门首先 低楼层,金宇花园,东塱,1室1厅 ,38.4, 南 , 其他 ,9,1995, 塔楼,8, 6个月以前发布,1130000.0,29428,VR看装修 房本满五年 随时看房 
龙津商贸大厦 2室1厅 东南,龙津商贸大厦,龙津,2室1厅 ,38.0, 东南 , 其他 ,25,2000, 塔楼,6, 4个月以前发布,1650000.0,43422,近地铁 VR房源 房本满两年 随时看房 
中山七路，云南大厦，原装电梯房，旺中带静,云南大厦,西华路,4室1厅 ,149.54, 南 , 毛坯 ,9,1992, 塔楼,0, 8个月以前发布,5400000.0,36111,VR房源 
逸彩庭院电梯中层，方正三房，交通方便，通风采光好。,新世界逸彩庭园,滘口,3室2厅 ,95.27, 北 , 其他 ,23,2007, 塔楼,6, 8个月以前发布,4300000.0,45135,近地铁 VR看装修 
小区管理，环境优美，采光好，视野开阔,富凯星堤,东塱,3室2厅 ,100.0, 南 北 , 其他 ,20,2015, 塔楼,0, 1个月以前发布,2300000.0,23000,房本满两年 随时看房 
温馨一房，保养好 通风对流 采光足,沙涌新村,鹤洞,1室1厅 ,22.87, 南 , 简装 ,7,1995, 塔楼,100, 一年前发布,700000.0,30608,VR看装修 房本满两年 随时看房 
龙津东路 中楼层 位置好 交通方便,龙津东路,龙津,1室0厅 ,20.76, 东 , 其他 ,9,1994, 塔楼,11, 6个月以前发布,780000.0,37573,VR看装修 房本满两年 随时看房 
邻近地铁 小区管理 环境好 住家精装修 随时看房上车盘,桃源社区,西华路,1室1厅 ,27.31, 南 西南 , 精装 ,6,1991, 塔楼,14, 一年前发布,1150000.0,42110,近地铁 VR看装修 房本满两年 随时看房 
广佛地铁鹤洞站，公交车站，菜市场就在小区旁,芳华阁,鹤洞,3室2厅 ,98.33, 东南 , 其他 ,9,1994, 塔楼,0, 一年前发布,2700000.0,27459,VR看装修 房本满两年 随时看房 
框架结构，东南朝向  户型方正，采光好，,站前横路,流花站前,1室1厅 ,40.74, 东南 , 简装 ,7,1973, 塔楼,17, 一年前发布,1080000.0,26510,近地铁 VR看装修 房本满两年 随时看房 
独栋两层小别墅 上下九商圈 三面单边可做住宅商铺民宿,文昌南路,西关,2室1厅 ,25.1, 东南 , 简装 ,1, 暂无数据 , 独栋别墅 ,16, 1个月以前发布,930000.0,37052,VR房源 房本满两年 随时看房 
园中园户型方正丨通风采光好 诚心出售,园中园小区,周门,2室1厅 ,52.68, 北 , 简装 ,9,1990, 塔楼,6, 1个月以前发布,1680000.0,31891,近地铁 VR看装修 房本满五年 随时看房 
东鹏花园三期 高层两室 交通便利 配套成熟,东鹏花园三期,坑口,2室2厅 ,65.02, 北 , 其他 ,9,1999, 塔楼,5, 9个月以前发布,1800000.0,27684,近地铁 VR房源 房本满五年 随时看房 
隆城大厦 1室2厅 东北,隆城大厦,中山八,1室2厅 ,62.0, 东北 , 其他 ,28,2000, 塔楼,0,12,2100000.0,33871,VR看装修 随时看房 
实用一房，户型方正，采光通风好,南岸路,南岸路,1室1厅 ,17.56, 南 , 简装 ,7,1990, 塔楼,17, 2个月以前发布,480000.0,27335,VR看装修 房本满两年 随时看房 
桃源社区 大型社区管理好 新装修电梯两房,桃源社区,西华路,2室2厅 ,47.34, 东南 北 , 其他 ,9,1991, 塔楼,6, 2个月以前发布,2050000.0,43304,VR看装修 房本满两年 随时看房 
中山八路成熟，地理位置好，配套成熟，生活方便,东浚荔景苑,中山八,2室1厅 ,56.62, 南 , 简装 ,37,1998, 塔楼,3, 4个月以前发布,2650000.0,46804,近地铁 VR看装修 房本满五年 随时看房 
复式三层带天台花园，精装修通风光线好，,逢源路,西关,3室2厅 ,42.11, 东南 , 精装 ,4,1991, 塔楼,76, 一年前发布,1900000.0,45120,VR看装修 房本满两年 随时看房 
汇鑫阁  正规原装电梯一房一厅,汇鑫阁,龙津,1室1厅 ,41.47, 西 , 简装 ,22,1999, 塔楼,2, 3个月以前发布,1890000.0,45576,近地铁 VR看装修 房本满五年 随时看房 
黄沙地铁站低层，交通出行方便，户型方正实用。,大同路(荔湾),和平西,2室1厅 ,40.12, 东 , 简装 ,3,1980, 板楼,4, 4个月以前发布,1480000.0,36890,VR看装修 房本满两年 随时看房 
桃源社区 低层两房 通风采光好 社区环境好,桃源社区,西华路,2室1厅 ,50.14, 东 , 精装 ,9,1991, 塔楼,8, 1个月以前发布,2260000.0,45074,近地铁 VR看装修 房本满两年 随时看房 
不限楼龄限制，有天有地，宁静安稳的一个家，静中带旺,长寿东路,龙津,2室1厅 ,60.46, 东 东南 西北 , 其他 ,1, 暂无数据 , 独栋别墅 ,0, 2个月以前发布,2420000.0,40027,近地铁 VR房源 房本满两年 随时看房 
东鹏花园 1期 实用2房 东向望花园 有条件加装电梯,东鹏花园一期,坑口,2室1厅 ,48.13, 东 , 简装 ,9,1998, 塔楼,59, 8个月以前发布,1195000.0,24829,VR看装修 房本满五年 随时看房 
交通方便 、户型方正、 装修新净、 小区绿化环境好。,康乃馨苑,坑口,2室1厅 ,52.12, 南 , 其他 ,9,2000, 塔楼,16, 3个月以前发布,1750000.0,33577,VR看装修 房本满五年 随时看房 
1文昌南路 实用2房 全明屋 采光充足 近1号线,文昌南路,西关,2室1厅 ,64.0, 南 , 简装 ,10,1994, 塔楼,3, 1个月以前发布,1680000.0,26250,近地铁 VR看装修 房本满五年 随时看房 
新光城市广场二期   东南五房  安静不对康王路,新光城市广场,龙津,5室2厅 ,198.37, 东南 , 其他 ,30,2003, 塔楼,5, 7个月以前发布,11500000.0,57973,近地铁 VR房源 
耀华社区 文明社区 近长寿路地铁好 有钥匙随时看房,耀华社区存善北街,西关,2室1厅 ,65.54, 北 , 简装 ,9,2001, 塔楼,13, 1个月以前发布,1930000.0,29448,VR看装修 房本满五年 随时看房 
精装修低层住宅，采光通风，适合住家,文昌北路,龙津,2室1厅 ,18.96, 东南 , 精装 ,3,1995, 平房,19, 1个月以前发布,1080000.0,56963,VR房源 房本满五年 随时看房 
合兴苑  高层大两房 明厨明厕,合兴苑,花地湾,2室1厅 ,93.2, 北 , 精装 ,9,1997, 板楼,1, 2个月以前发布,2650000.0,28434,近地铁 VR看装修 房本满五年 随时看房 
满二年 户型方正 东向  楼层佳,珠岛花园,大坦沙,1室1厅 ,38.04, 东 , 精装 ,9,1995, 板塔结合,36, 7个月以前发布,1150000.0,30232,VR看装修 房本满两年 随时看房 
桥东大厦  精致靓向 实用三房 预约看房,桥东大厦,滘口,3室2厅 ,127.26, 南 , 简装 ,23,1996, 塔楼,3, 5个月以前发布,3819000.0,30010,近地铁 VR房源 
西关大厦 电梯1房  交通便利  配套成熟,西关大厦,人民路,1室1厅 ,33.03, 东 , 精装 ,21,1989, 塔楼,2, 7个月以前发布,1160000.0,35120,VR看装修 房本满五年 随时看房 
荔尚国际 雅居乐物业 原装电梯 楼龄新 配套成熟,荔尚国际,西关,1室1厅 ,42.83, 东 , 简装 ,17,2008, 塔楼,2, 5个月以前发布,2150000.0,50199,VR看装修 房本满两年 随时看房 
杨巷路  总价低，置业首先选  视野广阔,杨巷路,人民路,1室0厅 ,25.0, 东 , 简装 ,1,1988, 板楼,8, 6个月以前发布,740000.0,29600,近地铁 VR看装修 房本满两年 随时看房 
中海花湾壹号三房 装修保养好 光线充足 看房方便,中海锦汇华庭（A区）,广钢新城,3室2厅 ,54.74, 南 , 精装 ,21,2019, 塔楼,1,30,2300000.0,42017,
西关尚品电梯公寓房 文化公园地铁站,西关尚品,和平西,1室0厅 ,18.62, 北 , 简装 ,18,2001, 塔楼,118, 一年前发布,370000.0,19872,近地铁 房本满五年 
南向正规2房 厅出阳台 安静望花园 采光通风佳 诚心卖,金宇花园,东塱,2室1厅 ,60.77, 南 , 其他 ,9,1998, 塔楼,1, 2个月以前发布,1800000.0,29620,VR看装修 房本满两年 
茶滘新村 满五唯一没有个税 一楼带花园 配套齐全,茶滘新村,茶滘,2室1厅 ,48.44, 东南 , 其他 ,7,1985, 塔楼,0, 5个月以前发布,2000000.0,41289,近地铁 VR看装修 房本满五年 
"电梯大三房，南北向，全新装修,通风采光好",名汇商业大厦,西关,3室1厅 ,116.43, 北 南 , 其他 ,32,2002, 塔楼,5, 7个月以前发布,5500000.0,47239,近地铁 VR看装修 房本满两年 
两房一厅 户型方正 视野开阔 中层,洞企石路,芳村,2室1厅 ,57.0, 东 , 其他 ,9,1991, 塔楼,1, 2个月以前发布,1780000.0,31229,VR看装修 房本满两年 
新锦龙大厦 精装温馨全明 厅出阳台通风采光好楼龄新净,新锦龙大厦,龙津,1室1厅 ,55.87, 北 , 精装 ,19,2011, 塔楼,3, 2个月以前发布,2990000.0,53518,VR看装修 房本满两年 
交易会宿舍(站前横路) 2室1厅 东,交易会宿舍(站前横路),人民北,2室1厅 ,40.0, 东 , 简装 ,8,1992, 塔楼,0, 3个月以前发布,1500000.0,37500,近地铁 VR看装修 房本满五年 
龙溪次新房，舒适大三房，封闭式小区,路劲隽泷湾,龙溪,4室1厅 ,144.0, 东南 , 其他 ,31,2013, 塔楼,2, 7个月以前发布,5200000.0,36112,VR看装修 房本满五年 
本房是9层高的楼 小区管理 总价低 户型实用,富力新居,南岸路,1室0厅 ,20.52, 西 , 其他 ,9,1993, 塔楼,40, 8个月以前发布,730000.0,35576,VR看装修 房本满五年 
南向方正一房 采光通风好 视野开阔 看房方便,园中园小区,周门,1室1厅 ,35.37, 南 , 其他 ,9,1990, 塔楼,3, 1个月以前发布,1200000.0,33928,VR看装修 房本满五年 随时看房 
光线充足，户型方正实用 马赛克外墙  东西对流,泰兴苑,龙津,2室1厅 ,45.34, 东 西 , 精装 ,9,2000, 塔楼,20, 5个月以前发布,1360000.0,29996,近地铁 VR看装修 房本满五年 随时看房 
刚需上车的家庭或出租优质的房源,周门小区周门街,周门,1室1厅 ,21.32, 北 , 其他 ,9,1998, 塔楼,7, 3个月以前发布,830000.0,38931,VR看装修 房本满两年 随时看房 
西培无占中楼层一房一厅大院管理6号线,果品公司宿舍,黄沙,1室1厅 ,29.12, 东南 , 精装 ,9,1999, 塔楼,23, 3个月以前发布,750000.0,25756,VR房源 房本满五年 随时看房 
贵贤上品质 近地铁有电梯 可办公 总价低,贵贤上品,龙津,1室1厅 ,51.51, 东南 , 其他 ,35,2013, 塔楼,7, 6个月以前发布,1099000.0,21336,近地铁 房本满两年 随时看房 
电梯精装修小二房，南北对流，拎包入住，交通便利,宝华路(荔湾),西关,2室1厅 ,37.17, 南 北 , 精装 ,9,1991, 塔楼,21, 4个月以前发布,1730000.0,46543,近地铁 VR看装修 房本满两年 随时看房 
新世界凯粤湾      电梯中层     望江,新世界凯粤湾,滘口,5室2厅 ,216.14, 南 北 , 精装 ,20,2012, 塔楼,8, 2个月以前发布,11800000.0,54595,VR看装修 
富力T区三房望花园 安静舒适 证过五年,富力广场T区,中山八,3室1厅 ,112.18, 西 北 , 简装 ,19,2005, 塔楼,10, 2个月以前发布,5630000.0,50188,近地铁 VR看装修 
黄沙大道 方正东南向大一房单位出售,黄沙大道,黄沙,1室1厅 ,28.75, 东北 , 简装 ,7,1991, 塔楼,10, 2个月以前发布,850000.0,29566,VR看装修 房本满五年 随时看房 
嘉茗华庭  原装电梯小户型  总价低,嘉茗华庭,芳村,1室1厅 ,26.4, 东北 , 简装 ,26,2002, 塔楼,7, 7个月以前发布,1200000.0,45455,近地铁 VR看装修 房本满两年 随时看房 
珠岛花园 实用型大单间带独立厨房和卫生间,珠岛花园,大坦沙,1室1厅 ,25.17, 北 , 简装 ,9,1995, 板塔结合,5, 1个月以前发布,800000.0,31784,VR看装修 房本满两年 随时看房 
耀华社区 文明社区 近长寿路地铁好 有钥匙随时看房,耀华社区存善北街,西关,2室1厅 ,65.54, 北 , 简装 ,9,2001, 塔楼,13, 1个月以前发布,1930000.0,29448,VR看装修 房本满五年 随时看房 
逢源路 西关板城中层房源 户型方正,逢源路,西关,2室1厅 ,31.94, 东 , 精装 ,9,1994, 塔楼,26, 2个月以前发布,1200000.0,37571,近地铁 VR看装修 房本满两年 随时看房 
