鼎信四季花园 3室1厅 东 南,鼎信四季花园,旧区,3室1厅 ,118.34, 东 南 , 毛坯 ,17,2012, 塔楼,2,9,1880000.0,15887,VR看装修 房本满五年 随时看房 
満二，北向望花园，环境安静适合居住,富力金港城东区,花东镇,2室1厅 ,82.2, 北 , 精装 ,18,2012, 塔楼,27, 7个月以前发布,1100000.0,13382,VR看装修 房本满两年 随时看房 
楼下300米就是汽车城地铁站，免个税 看中房子随时签约,天马河西岸,铁路西,3室2厅 ,122.5, 南 北 , 精装 ,18,2011, 塔楼,6, 10个月以前发布,2330000.0,19021,近地铁 VR看装修 房本满五年 随时看房 
阳光雅居  中层3房   业主诚心出售,阳光雅居,旧区,3室1厅 ,99.69, 南 , 毛坯 ,11,2011, 塔楼,9, 一年前发布,1850000.0,18558,VR看装修 房本满五年 随时看房 
电梯中高层 房产证在手 格局方正南北对流,永发大厦(花都),旧区,3室2厅 ,131.75, 南 , 简装 ,18,2000, 塔楼,12, 一年前发布,1590000.0,12069,VR看装修 房本满五年 随时看房 
地铁沿线.步梯中层.2房带装修.条砖外墙花园小区,富丽花园,旧区,3室2厅 ,72.18, 南 , 简装 ,8,2001, 塔楼,25, 一年前发布,850000.0,11777,VR看装修 房本满两年 随时看房 
辉煌台满二东南朝向三房安静不吵,祈福辉煌台,铁路西,3室1厅 ,109.8, 东南 , 简装 ,28,2012, 塔楼,1, 6个月以前发布,1900000.0,17305,VR房源 房本满五年 随时看房 
此房满五，坐北向南，采光充足，通风良好。配套完善。,金色华庭,新区,3室2厅 ,139.37, 南 , 精装 ,8,2005, 塔楼,90, 一年前发布,2150000.0,15427,近地铁 VR看装修 房本满五年 随时看房 
玖珑湖复式房源，住家精装修，实用率高，少有资源。,玖珑湖悦沐庄,北兴镇,4室2厅 ,275.91, 东南 , 精装 ,7,2010, 塔楼,26, 6个月以前发布,4000000.0,14498,VR看装修 房本满五年 随时看房 
保养新 精装南向3房2卫 带60方花园  来看房有钥匙,雅居乐万科热橙,花山镇,3室2厅 ,93.5, 南 西南 , 精装 ,11,2012, 塔楼,3, 2个月以前发布,1700000.0,18182,VR看装修 房本满两年 随时看房 
格局好 采光充足 视野开阔 配套齐全,天马丽苑二期,铁路西,3室2厅 ,132.2, 南 北 , 精装 ,34,2007, 塔楼,5, 一年前发布,1760000.0,13314,VR看装修 房本满两年 随时看房 
云峰地铁口  三房望花园  南向四期漂亮,云峰花园4期,镜湖大道,3室2厅 ,104.55, 南 , 其他 ,11,2012, 塔楼,24, 一年前发布,2700000.0,25825,VR房源 房本满两年 随时看房 
地铁口  花果山   高层采光好 视野开阔,花城苑,旧区,3室2厅 ,146.0, 南 , 简装 ,8,2004, 塔楼,2, 8个月以前发布,1960000.0,13425,VR看装修 房本满五年 随时看房 
楼下花都湖，莲塘地铁口，大润发新区商圈,祈福生活无限,新区,3室2厅 ,127.94, 南 , 精装 ,22,2010, 塔楼,7, 一年前发布,2650000.0,20713,VR房源 房本满五年 随时看房 
适合三代同堂，低楼层望花园，安全舒适的家,学府南苑,狮岭镇,4室2厅 ,163.84, 南 , 毛坯 ,18,2011, 塔楼,4, 3个月以前发布,2200000.0,13428,VR看装修 房本满两年 随时看房 
全景看天马河  高楼层视野开阔   户型方正 总价低,天马丽苑二期,铁路西,3室2厅 ,115.02, 西 , 简装 ,33,2007, 塔楼,8, 2个月以前发布,2040000.0,17737,VR看装修 房本满两年 随时看房 
大三房 大阳台 采光充足 周 边配套成熟,凯旋门,新区,3室2厅 ,134.35, 南 北 , 简装 ,15,2007, 塔楼,11, 7个月以前发布,3760000.0,27987,VR看装修 房本满五年 随时看房 
精致两房户型，业主诚意出售！！,尚品雅居领秀,狮岭镇,2室2厅 ,77.0, 南 , 毛坯 ,11,2014, 塔楼,16, 一年前发布,1066000.0,13845,VR看装修 房本满两年 随时看房 
智烨山水豪庭 望湖三房 东南向,智烨山水豪庭,狮岭镇,3室2厅 ,102.74, 南 , 毛坯 ,18,2012, 塔楼,4, 一年前发布,1375000.0,13384,VR看装修 房本满五年 随时看房 
德晖苑  大三房  南向采光好,德晖苑,旧区,3室2厅 ,104.48, 南 , 其他 ,7,2004, 塔楼,1, 1个月以前发布,1520000.0,14549,VR看装修 房本满五年 随时看房 
花都中轴线雅居乐庸逸豪庭，政府旁边，离地铁近,雅居乐雍逸豪庭,新区,3室2厅 ,111.07, 南 , 简装 ,9,2009, 塔楼,29, 3个月以前发布,2830000.0,25480,近地铁 VR房源 房本满五年 随时看房 
辉煌台满二东南朝向三房安静不吵,祈福辉煌台,铁路西,3室1厅 ,109.8, 东南 , 简装 ,28,2012, 塔楼,1, 6个月以前发布,1900000.0,17305,VR房源 房本满五年 随时看房 
此房满五，坐北向南，采光充足，通风良好。配套完善。,金色华庭,新区,3室2厅 ,139.37, 南 , 精装 ,8,2005, 塔楼,90, 一年前发布,2150000.0,15427,近地铁 VR看装修 房本满五年 随时看房 
玖珑湖复式房源，住家精装修，实用率高，少有资源。,玖珑湖悦沐庄,北兴镇,4室2厅 ,275.91, 东南 , 精装 ,7,2010, 塔楼,26, 6个月以前发布,4000000.0,14498,VR看装修 房本满五年 随时看房 
俊怡云山御居 3室2厅 南,俊怡云山御居,铁路西,3室2厅 ,121.11, 南 , 其他 ,18,2012, 塔楼,0, 5个月以前发布,2190000.0,18083,近地铁 VR看装修 房本满两年 随时看房 
业主诚心出售，看房方便，签约随签,碧泰豪苑,旧区,2室2厅 ,94.35, 北 , 毛坯 ,17,2015, 塔楼,10, 8个月以前发布,1460000.0,15475,VR看装修 房本满五年 随时看房 
此房满五唯一，南向采光充足，视野宽阔，交通便,宏城大厦,旧区,5室2厅 ,180.0, 东南 , 简装 ,12,2002, 塔楼,13, 一年前发布,2650000.0,14723,近地铁 VR看装修 房本满五年 随时看房 
祈福辉煌台南向大户型大平层朝向好,祈福辉煌台,铁路西,5室2厅 ,223.28, 南 , 其他 ,28,2007, 塔楼,1, 6个月以前发布,4200000.0,18811,VR房源 房本满五年 随时看房 
高楼层，采光通风好，望花园舒适安静,宝铼雅居,铁路西,2室2厅 ,84.63, 北 , 简装 ,11,2013, 塔楼,90, 6个月以前发布,1063000.0,12561,VR看装修 房本满五年 随时看房 
逸泉韵翠  电梯大四房  随时看房,逸泉韵翠花园,北兴镇,4室2厅 ,142.63, 东南 , 其他 ,9,2012, 塔楼,6, 10个月以前发布,1580000.0,11078,VR看装修 房本满五年 随时看房 
楼层好视野开阔采光好，业主诚心出售,天马河壹号二期帝景湾,铁路西,3室2厅 ,101.04, 北 , 毛坯 ,16,2013, 塔楼,19, 一年前发布,1718000.0,17004,近地铁 VR看装修 房本满两年 随时看房 
位置好 近区府 格局方正 2+1房 精装修 满2年,碧泰豪苑,旧区,3室2厅 ,88.13, 南 , 其他 ,14,2015, 塔楼,11, 6个月以前发布,1650000.0,18723,VR房源 房本满两年 随时看房 
精装修家私电器齐全，房间保养较好，通风采光好。,天湖峰境,北兴镇,3室2厅 ,114.0, 北 , 简装 ,28,2010, 塔楼,5, 7个月以前发布,1050000.0,9211,VR看装修 房本满五年 随时看房 
雅居乐雍逸豪庭 花都广场地铁站,雅居乐雍逸豪庭,新区,4室1厅 ,167.79, 南 , 毛坯 ,18,2009, 塔楼,15, 10个月以前发布,4400000.0,26224,近地铁 VR房源 房本满五年 随时看房 
荣翠轩高楼层三房两厅两卫，南向，业主诚心出售,荣翠轩,新区,3室2厅 ,101.0, 南 , 毛坯 ,14,2012, 塔楼,27, 一年前发布,1400000.0,13862,VR看装修 房本满两年 随时看房 
精装3房 望花园 全新装修。。。,豪利花园,镜湖大道,3室2厅 ,95.84, 北 , 其他 ,15,2014, 塔楼,3, 9个月以前发布,1990000.0,20764,VR看装修 房本满两年 随时看房 
俊怡云山御居 3室2厅 南,俊怡云山御居,铁路西,3室2厅 ,121.11, 南 , 其他 ,18,2012, 塔楼,0, 5个月以前发布,2190000.0,18083,近地铁 VR看装修 房本满两年 随时看房 
北兴合景天湖峰境4房2厅出售视野宽阔，采光充足。,天湖峰境,北兴镇,4室2厅 ,154.18, 南 北 , 精装 ,29,2010, 平房,58, 一年前发布,1180000.0,7654,VR看装修 房本满五年 随时看房 
自由人花园实用靓四房 中高楼层 满2年 看房方便,自由人花园,镜湖大道,4室1厅 ,123.99, 南 北 , 其他 ,16,2013, 塔楼,15, 7个月以前发布,2790000.0,22502,VR看装修 房本满两年 随时看房 
户型方正，朝南采光，通风都不错,天马丽苑二期,铁路西,3室1厅 ,100.09, 南 , 简装 ,33,2007, 塔楼,1, 4个月以前发布,1750000.0,17485,VR看装修 房本满五年 随时看房 
此房满五唯一，税费低， 无抵押交易方便，户型方正,嘉逸华庭,旧区,4室2厅 ,142.95, 南 , 精装 ,8,2005, 塔楼,5, 5个月以前发布,2100000.0,14691,VR房源 房本满五年 随时看房 
近区府明亮三房 精装修拎包入住 满2年有300方平台,碧泰豪苑,旧区,3室2厅 ,89.32, 东 , 精装 ,17,2015, 塔楼,9, 4个月以前发布,1725000.0,19313,VR看装修 房本满两年 随时看房 
此房满五年，有大平台安静怡人物业管理好停车位充足,南华时代城,铁路西,4室2厅 ,124.0, 南 北 , 其他 ,28,2010, 塔楼,4, 4个月以前发布,2750000.0,22178,VR看装修 房本满五年 随时看房 
豪利花园  小区中间单位  东南向望花园,豪利花园,镜湖大道,3室2厅 ,96.46, 东南 , 毛坯 ,15,2014, 塔楼,4, 4个月以前发布,1830000.0,18972,VR看装修 房本满两年 随时看房 
汽车城地跌口300米 一线望河 精装三房,天马河壹号一期,铁路西,3室2厅 ,92.6, 南 , 精装 ,12,2009, 塔楼,13, 6个月以前发布,1640000.0,17711,近地铁 VR看装修 房本满五年 随时看房 
地铁电梯优质两房，带装修方便看,金城广场,旧区,2室2厅 ,72.26, 西 , 其他 ,9,2000, 塔楼,17, 6个月以前发布,910000.0,12594,近地铁 VR看装修 房本满五年 随时看房 
绿地缇香公馆 配套成熟 毛坯4房 便于装修 视野好,绿地新里缇香公馆,旧区,4室2厅 ,141.07, 南 北 , 毛坯 ,31,2016, 塔楼,14, 3个月以前发布,2700000.0,19140,VR看装修 房本满两年 随时看房 
开发商装修，格局方正，高楼层光线充足，视野开阔,天马丽苑二期,铁路西,3室1厅 ,132.2, 北 , 精装 ,34,2007, 塔楼,1, 3个月以前发布,1980000.0,14978,VR看装修 房本满五年 随时看房 
铁路西商圈 宝铼雅居 业主诚心出售 有钥匙看房方便,宝铼雅居,铁路西,3室2厅 ,118.26, 南 北 , 毛坯 ,18,2013, 塔楼,4, 1个月以前发布,1478000.0,12498,VR看装修 房本满五年 随时看房 
全新未入住  花园中间  中层小三房,雅居乐万科热橙,花山镇,3室2厅 ,86.64, 北 , 精装 ,13,2017, 塔楼,8, 2个月以前发布,1400000.0,16159,VR看装修 房本满两年 随时看房 
此房户型方正，南北对流，采光通风好，小区环境优美,大运家园,新区,3室2厅 ,141.86, 南 , 其他 ,10,2009, 塔楼,7, 一年前发布,3480000.0,24532,近地铁 VR看装修 房本满两年 随时看房 
此房南北对流，全新装修，采光充足，配套设施完善 !,南华时代城,铁路西,3室2厅 ,93.69, 南 , 毛坯 ,31,2010, 塔楼,11, 8个月以前发布,1800000.0,19213,VR看装修 房本满两年 随时看房 
双地铁口物业、证满五年、精装修,天马丽苑二期,铁路西,3室2厅 ,92.57, 东北 , 其他 ,35,2007, 塔楼,10, 6个月以前发布,1620000.0,17501,VR看装修 房本满五年 随时看房 
益登华庭 南北对流 户型方正 配套齐全 生活方便,益登华庭,狮岭镇,3室1厅 ,112.93, 南 北 , 精装 ,12,2009, 塔楼,27, 8个月以前发布,950000.0,8413,VR看装修 房本满两年 随时看房 
汽车城地铁口物业  精装修两房 户型方正,天马河西岸,铁路西,2室1厅 ,77.51, 北 , 精装 ,17,2011, 塔楼,15, 1个月以前发布,1290000.0,16644,近地铁 VR看装修 房本满五年 随时看房 
南华时代城 精装大三房 大型小区 绿化好 安静,南华时代城,铁路西,3室2厅 ,119.3, 南 , 精装 ,29,2010, 塔楼,2, 8个月以前发布,2720000.0,22800,VR看装修 房本满两年 随时看房 
此房南北对流，格局方正，秀全公园旁边。,新城市花园,旧区,3室2厅 ,131.9, 南 北 , 简装 ,9,2000, 塔楼,8, 5个月以前发布,1380000.0,10463,近地铁 VR看装修 房本满五年 随时看房 
小区中间 精装修 南北对流 双阳台 两梯两户,南华时代城,铁路西,3室1厅 ,135.6, 东南 , 精装 ,19,2010, 塔楼,5, 2个月以前发布,2570000.0,18953,VR看装修 房本满两年 随时看房 
时代美居：电梯中高层全明格局视野开阔通风好,时代美居,旧区,3室2厅 ,128.11, 东北 , 简装 ,18,2005, 塔楼,17, 5个月以前发布,2650000.0,20686,近地铁 VR看装修 房本满五年 随时看房 
精装三房未入住，高层，望花园，采光好，通风对流,南华时代城,铁路西,3室2厅 ,104.58, 北 , 精装 ,31,2010, 塔楼,1, 6个月以前发布,2545000.0,24336,VR看装修 房本满两年 随时看房 
新区少有3房200万 带20方私家平台,永愉花园,新区,3室2厅 ,95.08, 西 , 简装 ,13,2007, 塔楼,29, 2个月以前发布,1995000.0,20983,VR房源 房本满五年 随时看房 
地铁站物业，正规3房，安静，环境优美，空气清新,保利城花园,铁路西,3室2厅 ,106.79, 南 北 , 精装 ,25,2008, 塔楼,1, 3个月以前发布,1720000.0,16107,近地铁 VR看装修 房本满五年 随时看房 
南华时代城 精装大三房 大型小区 绿化好 安静,南华时代城,铁路西,3室2厅 ,119.3, 南 , 精装 ,29,2010, 塔楼,2, 8个月以前发布,2720000.0,22800,VR看装修 房本满两年 随时看房 
此房低楼层，实用3房，格局采光好，交通生活便利。,商业大道,旧区,3室2厅 ,84.0, 南 北 , 简装 ,9,1978, 塔楼,198, 7个月以前发布,780000.0,9286,VR看装修 房本满五年 随时看房 
绿地缇香公馆 配套成熟  毛坯交楼  便于重新装修,绿地新里缇香公馆,旧区,2室2厅 ,75.69, 南 , 毛坯 ,30,2016, 塔楼,18, 一年前发布,1290000.0,17044,VR看装修 房本满两年 随时看房 
祈福辉煌台大4房诚意出售随时可以看房,祈福辉煌台,铁路西,4室2厅 ,175.87, 北 , 精装 ,28,2007, 塔楼,1, 7个月以前发布,3000000.0,17059,VR房源 房本满五年 随时看房 
大四房.采光好，户型方正，实用面积高,俊怡御景花园,旧区,4室2厅 ,150.46, 北 东北 , 毛坯 ,18,2009, 塔楼,0, 2个月以前发布,2680000.0,17813,VR房源 房本满五年 随时看房 
天马丽苑 三房两厅高楼层 南北对流,天马丽苑二期,铁路西,3室2厅 ,99.0, 西北 , 简装 ,33,2007, 塔楼,2, 8个月以前发布,1800000.0,18182,VR看装修 房本满五年 随时看房 
保利高尔夫郡 地铁9号线飞鹅岭站 中层南向3房2卫,保利高尔夫郡,铁路西,3室1厅 ,115.48, 南 , 精装 ,32,2015, 塔楼,26, 2个月以前发布,1900000.0,16454,近地铁 VR看装修 房本满两年 随时看房 
芙蓉度假村  一品树院  大三房   一线湖景,勤天一品树院,狮岭镇,3室2厅 ,129.16, 北 , 其他 ,12,2008, 塔楼,4, 2个月以前发布,1350000.0,10453,VR看装修 房本满五年 随时看房 
大运家园 3室2厅 南,大运家园,新区,3室2厅 ,133.62, 南 , 其他 ,11,2009, 塔楼,4, 2个月以前发布,3180000.0,23799,VR看装修 房本满五年 随时看房 
金碧御水山庄.双拼别墅.户型通透.,金碧御水山庄,狮岭镇,5室2厅 ,243.0, 东南 , 其他 ,2,2003, 塔楼,3, 2个月以前发布,3980000.0,16379,VR房源 房本满五年 随时看房 
雅居乐雍华廷一期 3室2厅 北,雅居乐雍华廷一期,新区,3室2厅 ,116.01, 北 , 精装 ,12,2002, 塔楼,11, 3个月以前发布,2450000.0,21119,近地铁 VR看装修 房本满五年 随时看房 
祈福天龙苑，电梯楼，带装修，随时可以看房,祈福万景峰祈福天龙苑,铁路西,3室1厅 ,92.02, 北 , 毛坯 ,27,2014, 塔楼,7, 一年前发布,1750000.0,19018,近地铁 VR房源 房本满两年 随时看房 
大运家园  户型方正  采光通风效果好  地理位置好,大运家园,新区,2室2厅 ,93.7, 东 , 精装 ,10,2009, 塔楼,24, 一年前发布,2380000.0,25401,近地铁 VR看装修 房本满五年 随时看房 
大运家园   客厅挑高5.8米   安全舒适的环境,大运家园,新区,3室2厅 ,115.0, 南 , 精装 ,8,2009, 塔楼,86, 一年前发布,2320000.0,20174,近地铁 VR看装修 房本满五年 随时看房 
广州融创文旅城A2区 3室2厅 南,广州融创文旅城A2区,花山镇,3室2厅 ,87.12, 南 , 精装 ,33,2016, 塔楼,0,7,2300000.0,26401,VR房源 随时看房 
雅居乐雍华庭一期：商圈配套成熟、地铁口物业,雅居乐雍华廷一期,新区,2室2厅 ,87.0, 西南 , 简装 ,11,2002, 塔楼,13, 3个月以前发布,2050000.0,23564,近地铁 VR房源 房本满两年 随时看房 
北站新城，9号线地铁口，南北向望河，享受公立配套。,天马丽苑二期,铁路西,3室2厅 ,97.57, 东南 , 精装 ,35,2007, 塔楼,12, 4个月以前发布,1680000.0,17219,VR看装修 房本满两年 随时看房 
此房证够两年，位于小区中间的位置，中高楼层,雅居乐万科热橙,花山镇,3室2厅 ,92.21, 东 西 , 简装 ,13,2018, 塔楼,5, 4个月以前发布,1478000.0,16029,VR看装修 房本满两年 随时看房 
电梯高层 户型好 业主诚心出售 看房方便,宝铼雅居,铁路西,2室2厅 ,88.67, 东北 , 毛坯 ,10,2013, 塔楼,7, 9个月以前发布,1180000.0,13308,VR看装修 房本满五年 随时看房 
南北对流，小区环境好，门口有地铁，离大润发200米,大运家园,新区,3室2厅 ,138.9, 南 北 , 精装 ,11,2009, 塔楼,41, 一年前发布,2810000.0,20231,近地铁 VR房源 房本满五年 随时看房 
坐北朝南，房屋通透采光，户型方正,广州融创文旅城A2区,花山镇,3室2厅 ,98.5, 东南 , 毛坯 ,33,2016, 塔楼,4, 一年前发布,2450000.0,24874,VR看装修 房本满两年 随时看房 
南华时代城——安静！！安静！！南向看花园，满两年。,南华时代城,铁路西,3室2厅 ,113.17, 东南 南 , 毛坯 ,25,2010, 塔楼,2, 2个月以前发布,2280000.0,20147,VR看装修 房本满两年 随时看房 
